(153402, 316, 1)
(153464, 316, 1)
(153482, 316, 1)
(153572, 316, 1)
(153587, 316, 1)
(153704, 316, 1)
(153734, 316, 1)
(153786, 316, 1)
(153808, 316, 1)
(153827, 316, 1)
(153845, 316, 1)
(153861, 316, 1)
(182101, 375, 1)
(182116, 375, 1)
(182135, 375, 1)
(182146, 375, 1)
(182141, 375, 1)
(182184, 375, 1)
(182367, 375, 1)
(182382, 375, 1)
(182390, 375, 1)
(182487, 375, 1)
(182515, 375, 1)
(182546, 375, 1)
(182563, 375, 1)
(182636, 376, 1)
(182640, 376, 1)
(182708, 376, 1)
(182738, 376, 1)
(182724, 376, 1)
(182753, 376, 1)
(182784, 376, 1)
(182934, 376, 1)
(182944, 376, 1)
(182961, 376, 1)
(182992, 376, 1)
(182988, 376, 1)
(183011, 376, 1)
(183037, 376, 1)
(183069, 376, 1)
(202705, 417, 1)
(202762, 417, 1)
(202795, 417, 1)
(202807, 417, 1)
(202928, 417, 1)
(203067, 417, 1)
(332607, 684, 1)
(332618, 684, 1)
(332622, 684, 1)
(332796, 684, 1)
(332916, 684, 1)
(332931, 684, 1)
(409096, 841, 1)
(409137, 841, 1)
(409230, 841, 1)
(409272, 841, 1)
(409408, 841, 1)
(409445, 841, 1)
(409457, 841, 1)
(409460, 841, 1)
(409484, 841, 1)
(409496, 841, 1)
(409499, 841, 1)
(409507, 841, 1)
(409589, 842, 1)
(409586, 842, 1)
(409653, 842, 1)
(409685, 842, 1)
(409731, 842, 1)
(409795, 842, 1)
(409830, 842, 1)
(409934, 842, 1)
(409929, 842, 1)
(410035, 842, 1)
(352722, 725, 1)
(352714, 725, 1)
(352757, 725, 1)
(352951, 725, 1)
(352957, 725, 1)
(352973, 725, 1)
(352970, 725, 1)
(353005, 725, 1)
(353076, 725, 1)
(353117, 726, 1)
(353154, 726, 1)
(353356, 726, 1)
(353452, 726, 1)
(353507, 726, 1)
(353595, 726, 1)
(357533, 735, 1)
(357646, 735, 1)
(357809, 735, 1)
(357803, 735, 1)
(357908, 735, 1)
(357929, 735, 1)
(357963, 735, 1)
(358143, 736, 1)
(358184, 736, 1)
(358229, 736, 1)
(358269, 736, 1)
(358344, 736, 1)
(358356, 736, 1)
(358366, 736, 1)
(358374, 736, 1)
(358434, 736, 1)
(362307, 745, 1)
(362395, 745, 1)
(362407, 745, 1)
(362494, 745, 1)
(362538, 745, 1)
(362613, 745, 1)
(362624, 745, 1)
(362632, 745, 1)
(362696, 745, 1)
(362840, 746, 1)
(363017, 746, 1)
(363015, 746, 1)
(363037, 746, 1)
(371137, 763, 1)
(371228, 763, 1)
(371237, 763, 1)
(371292, 763, 1)
(371294, 763, 1)
(371332, 763, 1)
(371340, 763, 1)
(371424, 763, 1)
(371415, 763, 1)
(371429, 763, 1)
(371571, 764, 1)
(371591, 764, 1)
(371666, 764, 1)
(371711, 764, 1)
(371722, 764, 1)
(371707, 764, 1)
(421842, 867, 1)
(421875, 867, 1)
(421926, 867, 1)
(422017, 867, 1)
(422051, 867, 1)
(422082, 867, 1)
(422084, 867, 1)
(422139, 867, 1)
(422294, 867, 1)
(422322, 868, 1)
(422398, 868, 1)
(422424, 868, 1)
(422425, 868, 1)
(422439, 868, 1)
(422471, 868, 1)
(422492, 868, 1)
(422520, 868, 1)
(422585, 868, 1)
(424624, 873, 1)
(424637, 873, 1)
(424639, 873, 1)
(424705, 873, 1)
(424833, 873, 1)
(424946, 873, 1)
(424972, 873, 1)
(425004, 873, 1)
(425070, 874, 1)
(425067, 874, 1)
(425076, 874, 1)
(425093, 874, 1)
(425197, 874, 1)
(425224, 874, 1)
(425251, 874, 1)
(425417, 874, 1)
(425459, 874, 1)
(448112, 921, 1)
(448184, 921, 1)
(448277, 921, 1)
(448362, 921, 1)
(448564, 922, 1)
(448585, 922, 1)
(448867, 922, 1)
(448873, 922, 1)
(449002, 922, 1)
(458659, 943, 1)
(458728, 943, 1)
(458738, 943, 1)
(458760, 943, 1)
(458792, 943, 1)
(458841, 943, 1)
(458898, 943, 1)
(458968, 943, 1)
(459105, 943, 1)
(459140, 943, 1)
(459201, 944, 1)
(459264, 944, 1)
(459265, 944, 1)
(459337, 944, 1)
(459424, 944, 1)
(459461, 944, 1)
(459470, 944, 1)
(459488, 944, 1)
(459502, 944, 1)
(459564, 944, 1)
(516209, 1061, 1)
(516205, 1061, 1)
(516237, 1061, 1)
(516241, 1061, 1)
(516234, 1061, 1)
(516315, 1061, 1)
(516338, 1061, 1)
(516357, 1061, 1)
(516370, 1061, 1)
(516436, 1061, 1)
(516508, 1061, 1)
(516553, 1061, 1)
(516548, 1061, 1)
(516600, 1062, 1)
(516671, 1062, 1)
(516734, 1062, 1)
(516813, 1062, 1)
(516887, 1062, 1)
(517006, 1062, 1)
(517061, 1062, 1)
(531798, 1093, 1)
(531826, 1093, 1)
(531877, 1093, 1)
(531893, 1093, 1)
(531942, 1093, 1)
(531961, 1093, 1)
(531986, 1093, 1)
(532025, 1093, 1)
(532088, 1093, 1)
(532166, 1093, 1)
(532171, 1093, 1)
(532243, 1093, 1)
(522959, 1075, 1)
(523022, 1075, 1)
(523055, 1075, 1)
(523216, 1075, 1)
(523211, 1075, 1)
(523280, 1075, 1)
(523290, 1075, 1)
(523426, 1075, 1)
(523574, 1076, 1)
(523709, 1076, 1)
(523770, 1076, 1)
(523777, 1076, 1)
(523921, 1076, 1)
(184070, 379, 1)
(184127, 379, 1)
(184232, 379, 1)
(184311, 379, 1)
(184314, 379, 1)
(184343, 379, 1)
(184391, 379, 1)
(184438, 379, 1)
(184475, 379, 1)
(184479, 379, 1)
(184498, 379, 1)
(184557, 380, 1)
(184645, 380, 1)
(184789, 380, 1)
(184879, 380, 1)
(184922, 380, 1)
(184923, 380, 1)
(184929, 380, 1)
(184990, 380, 1)
(195837, 403, 1)
(195873, 403, 1)
(195925, 403, 1)
(195938, 403, 1)
(195941, 403, 1)
(195986, 403, 1)
(196062, 403, 1)
(196072, 403, 1)
(196138, 403, 1)
(196321, 404, 1)
(196335, 404, 1)
(196353, 404, 1)
(196424, 404, 1)
(196440, 404, 1)
(196482, 404, 1)
(196488, 404, 1)
(196509, 404, 1)
(196529, 404, 1)
(196637, 404, 1)
(196679, 404, 1)
(246385, 507, 1)
(246415, 507, 1)
(246441, 507, 1)
(246457, 507, 1)
(246499, 507, 1)
(246542, 507, 1)
(246582, 507, 1)
(246629, 507, 1)
(246714, 507, 1)
(246767, 507, 1)
(246774, 507, 1)
(246968, 508, 1)
(246984, 508, 1)
(246991, 508, 1)
(247024, 508, 1)
(247054, 508, 1)
(247086, 508, 1)
(247166, 508, 1)
(247167, 508, 1)
(247173, 508, 1)
(247186, 508, 1)
(247187, 508, 1)
(247210, 508, 1)
(247273, 508, 1)
(247266, 508, 1)
(247268, 508, 1)
(247321, 508, 1)
(266971, 549, 1)
(266974, 549, 1)
(267038, 549, 1)
(267055, 549, 1)
(267101, 549, 1)
(267133, 549, 1)
(267195, 549, 1)
(267199, 549, 1)
(267296, 549, 1)
(267359, 549, 1)
(267405, 549, 1)
(358590, 737, 1)
(358626, 737, 1)
(358673, 737, 1)
(358719, 737, 1)
(358829, 737, 1)
(358902, 737, 1)
(358905, 737, 1)
(358972, 737, 1)
(359049, 738, 1)
(359041, 738, 1)
(359058, 738, 1)
(359090, 738, 1)
(359105, 738, 1)
(359151, 738, 1)
(359346, 738, 1)
(360478, 741, 1)
(360492, 741, 1)
(360540, 741, 1)
(360571, 741, 1)
(360777, 741, 1)
(360814, 741, 1)
(360990, 742, 1)
(361020, 742, 1)
(361130, 742, 1)
(361149, 742, 1)
(361177, 742, 1)
(361192, 742, 1)
(361208, 742, 1)
(361378, 742, 1)
(361382, 742, 1)
(364187, 749, 1)
(364239, 749, 1)
(364238, 749, 1)
(364344, 749, 1)
(364514, 749, 1)
(364575, 749, 1)
(364608, 749, 1)
(364636, 749, 1)
(364686, 750, 1)
(364684, 750, 1)
(364721, 750, 1)
(364754, 750, 1)
(364810, 750, 1)
(364841, 750, 1)
(364878, 750, 1)
(364911, 750, 1)
(364962, 750, 1)
(364964, 750, 1)
(364984, 750, 1)
(364997, 750, 1)
(365089, 750, 1)
(365097, 750, 1)
(365153, 750, 1)
(368182, 757, 1)
(368328, 757, 1)
(368416, 757, 1)
(368418, 757, 1)
(368447, 757, 1)
(368571, 757, 1)
(368563, 757, 1)
(368639, 758, 1)
(368734, 758, 1)
(368813, 758, 1)
(368916, 758, 1)
(368952, 758, 1)
(368969, 758, 1)
(368968, 758, 1)
(369040, 758, 1)
(369075, 758, 1)
(375047, 771, 1)
(375077, 771, 1)
(375086, 771, 1)
(375074, 771, 1)
(375079, 771, 1)
(375288, 771, 1)
(375544, 772, 1)
(375578, 772, 1)
(375631, 772, 1)
(375657, 772, 1)
(375672, 772, 1)
(375768, 772, 1)
(375800, 772, 1)
(375810, 772, 1)
(375819, 772, 1)
(375886, 772, 1)
(420428, 864, 1)
(420500, 864, 1)
(420547, 864, 1)
(420555, 864, 1)
(420548, 864, 1)
(420542, 864, 1)
(420675, 864, 1)
(420683, 864, 1)
(420744, 864, 1)
(429629, 883, 1)
(429674, 883, 1)
(429687, 883, 1)
(429781, 883, 1)
(429835, 883, 1)
(429854, 883, 1)
(429862, 883, 1)
(429896, 883, 1)
(429988, 884, 1)
(429990, 884, 1)
(430064, 884, 1)
(430091, 884, 1)
(430193, 884, 1)
(430303, 884, 1)
(430311, 884, 1)
(430364, 884, 1)
(444221, 913, 1)
(444223, 913, 1)
(444244, 913, 1)
(444261, 913, 1)
(444288, 913, 1)
(444321, 913, 1)
(444453, 913, 1)
(444446, 913, 1)
(444496, 913, 1)
(444507, 913, 1)
(444513, 913, 1)
(444569, 913, 1)
(444632, 913, 1)
(444740, 914, 1)
(444837, 914, 1)
(444885, 914, 1)
(444901, 914, 1)
(444915, 914, 1)
(444918, 914, 1)
(444932, 914, 1)
(445083, 914, 1)
(445119, 914, 1)
(461604, 949, 1)
(461745, 949, 1)
(461811, 949, 1)
(461872, 949, 1)
(461916, 949, 1)
(461934, 949, 1)
(462028, 949, 1)
(462030, 949, 1)
(462122, 950, 1)
(462121, 950, 1)
(462145, 950, 1)
(462299, 950, 1)
(462315, 950, 1)
(462326, 950, 1)
(462357, 950, 1)
(462372, 950, 1)
(462407, 950, 1)
(462471, 950, 1)
(464587, 955, 1)
(464664, 955, 1)
(464752, 955, 1)
(464778, 955, 1)
(464787, 955, 1)
(464893, 955, 1)
(464938, 955, 1)
(464969, 955, 1)
(465035, 956, 1)
(465120, 956, 1)
(465190, 956, 1)
(465235, 956, 1)
(465258, 956, 1)
(465303, 956, 1)
(465369, 956, 1)
(465377, 956, 1)
(465402, 956, 1)
(465392, 956, 1)
(465431, 956, 1)
(465427, 956, 1)
(465481, 956, 1)
(561124, 1153, 1)
(561141, 1153, 1)
(561143, 1153, 1)
(561189, 1153, 1)
(561190, 1153, 1)
(561309, 1153, 1)
(561331, 1153, 1)
(561364, 1153, 1)
(561380, 1153, 1)
(561522, 1154, 1)
(561607, 1154, 1)
(561684, 1154, 1)
(561713, 1154, 1)
(561902, 1154, 1)
(561987, 1155, 1)
(562099, 1155, 1)
(562075, 1155, 1)
(562339, 1155, 1)
(562370, 1155, 1)
(562429, 1155, 1)
(581385, 1195, 1)
(581389, 1195, 1)
(581418, 1195, 1)
(581424, 1195, 1)
(581447, 1195, 1)
(581513, 1195, 1)
(581579, 1195, 1)
(581623, 1195, 1)
(581762, 1195, 1)
(581772, 1195, 1)
(581915, 1196, 1)
(581982, 1196, 1)
(582051, 1196, 1)
(582297, 1196, 1)
(582309, 1196, 1)
(582328, 1196, 1)
(586907, 1206, 1)
(586992, 1206, 1)
(587156, 1206, 1)
(587192, 1206, 1)
(587220, 1206, 1)
(588239, 1209, 1)
(588235, 1209, 1)
(588256, 1209, 1)
(588337, 1209, 1)
(588376, 1209, 1)
(588400, 1209, 1)
(588431, 1209, 1)
(588449, 1209, 1)
(588537, 1209, 1)
(588584, 1209, 1)
(588602, 1209, 1)
(588640, 1209, 1)
(588740, 1210, 1)
(588746, 1210, 1)
(588826, 1210, 1)
(588903, 1210, 1)
(588948, 1210, 1)
(589037, 1210, 1)
(589044, 1210, 1)
(589068, 1210, 1)
(589162, 1210, 1)
(227495, 468, 1)
(227498, 468, 1)
(227566, 468, 1)
(227591, 468, 1)
(227626, 468, 1)
(227682, 468, 1)
(227719, 468, 1)
(227809, 468, 1)
(227891, 468, 1)
(227906, 468, 1)
(227911, 468, 1)
(227913, 468, 1)
(234826, 483, 1)
(234880, 483, 1)
(235057, 483, 1)
(235052, 483, 1)
(235082, 483, 1)
(235097, 483, 1)
(235220, 483, 1)
(235249, 483, 1)
(235335, 484, 1)
(235467, 484, 1)
(235521, 484, 1)
(235542, 484, 1)
(235549, 484, 1)
(235583, 484, 1)
(235591, 484, 1)
(235590, 484, 1)
(235613, 484, 1)
(235620, 484, 1)
(235616, 484, 1)
(235631, 484, 1)
(235637, 484, 1)
(235642, 484, 1)
(235691, 484, 1)
(235726, 484, 1)
(235765, 484, 1)
(228461, 470, 1)
(228530, 470, 1)
(228543, 470, 1)
(228557, 470, 1)
(228601, 470, 1)
(228602, 470, 1)
(228642, 470, 1)
(228678, 470, 1)
(228689, 470, 1)
(228687, 470, 1)
(228843, 470, 1)
(228901, 470, 1)
(228934, 470, 1)
(236799, 487, 1)
(236813, 487, 1)
(236921, 487, 1)
(236932, 487, 1)
(236968, 487, 1)
(237015, 487, 1)
(237074, 487, 1)
(237133, 487, 1)
(237302, 488, 1)
(237308, 488, 1)
(237380, 488, 1)
(237410, 488, 1)
(237418, 488, 1)
(237434, 488, 1)
(237463, 488, 1)
(237498, 488, 1)
(237602, 488, 1)
(477356, 981, 1)
(477399, 981, 1)
(477447, 981, 1)
(477462, 981, 1)
(477536, 981, 1)
(477685, 981, 1)
(477690, 981, 1)
(477715, 981, 1)
(477722, 981, 1)
(477886, 982, 1)
(477956, 982, 1)
(477998, 982, 1)
(478043, 982, 1)
(478091, 982, 1)
(478120, 982, 1)
(482993, 993, 1)
(483075, 993, 1)
(483094, 993, 1)
(483097, 993, 1)
(483255, 993, 1)
(483268, 993, 1)
(483327, 993, 1)
(483355, 993, 1)
(483376, 993, 1)
(483401, 993, 1)
(483450, 993, 1)
(480337, 987, 1)
(480429, 987, 1)
(480480, 987, 1)
(480502, 987, 1)
(480616, 987, 1)
(480690, 987, 1)
(480755, 988, 1)
(480789, 988, 1)
(480798, 988, 1)
(480856, 988, 1)
(480860, 988, 1)
(480885, 988, 1)
(480886, 988, 1)
(480919, 988, 1)
(480930, 988, 1)
(480939, 988, 1)
(480961, 988, 1)
(480972, 988, 1)
(481008, 988, 1)
(481082, 988, 1)
(481164, 988, 1)
(481199, 989, 1)
(481213, 989, 1)
(481272, 989, 1)
(481385, 989, 1)
(481437, 989, 1)
(481467, 989, 1)
(481492, 989, 1)
(481496, 989, 1)
(481516, 989, 1)
(481653, 989, 1)
(481651, 989, 1)
(481709, 990, 1)
(481717, 990, 1)
(481777, 990, 1)
(481780, 990, 1)
(481836, 990, 1)
(481847, 990, 1)
(481852, 990, 1)
(481860, 990, 1)
(481986, 990, 1)
(482009, 990, 1)
(482019, 990, 1)
(482026, 990, 1)
(482023, 990, 1)
(482053, 990, 1)
(482078, 990, 1)
(482121, 990, 1)
(482140, 990, 1)
(482166, 990, 1)
(482169, 990, 1)
(502674, 1033, 1)
(502712, 1033, 1)
(502741, 1033, 1)
(502772, 1033, 1)
(502830, 1033, 1)
(502877, 1033, 1)
(502890, 1033, 1)
(502972, 1033, 1)
(503001, 1033, 1)
(503066, 1034, 1)
(503099, 1034, 1)
(503121, 1034, 1)
(503349, 1034, 1)
(503356, 1034, 1)
(503389, 1034, 1)
(503513, 1034, 1)
(503579, 1035, 1)
(503692, 1035, 1)
(503884, 1035, 1)
(503900, 1035, 1)
(504002, 1035, 1)
(504035, 1036, 1)
(504056, 1036, 1)
(504191, 1036, 1)
(504339, 1036, 1)
(504350, 1036, 1)
(504399, 1036, 1)
(527373, 1084, 1)
(527375, 1084, 1)
(527376, 1084, 1)
(527436, 1084, 1)
(527458, 1084, 1)
(527471, 1084, 1)
(527550, 1084, 1)
(527623, 1084, 1)
(527685, 1084, 1)
(527719, 1084, 1)
(527720, 1084, 1)
(534755, 1099, 1)
(534802, 1099, 1)
(534813, 1099, 1)
(534993, 1099, 1)
(534995, 1099, 1)
(535010, 1099, 1)
(535150, 1099, 1)
(535160, 1099, 1)
(535223, 1100, 1)
(535263, 1100, 1)
(535322, 1100, 1)
(535473, 1100, 1)
(535637, 1100, 1)
(535710, 1101, 1)
(535711, 1101, 1)
(535721, 1101, 1)
(535757, 1101, 1)
(535762, 1101, 1)
(535763, 1101, 1)
(535871, 1101, 1)
(536121, 1101, 1)
(536153, 1101, 1)
(536236, 1102, 1)
(536265, 1102, 1)
(536266, 1102, 1)
(536293, 1102, 1)
(536401, 1102, 1)
(536455, 1102, 1)
(536511, 1102, 1)
(544317, 1119, 1)
(544345, 1119, 1)
(544454, 1119, 1)
(544544, 1119, 1)
(544568, 1119, 1)
(544604, 1119, 1)
(544607, 1119, 1)
(544660, 1119, 1)
(544763, 1119, 1)
(556163, 1143, 1)
(556175, 1143, 1)
(556190, 1143, 1)
(556208, 1143, 1)
(556240, 1143, 1)
(556237, 1143, 1)
(556386, 1143, 1)
(556458, 1143, 1)
(556502, 1143, 1)
(556483, 1143, 1)
(556648, 1144, 1)
(556668, 1144, 1)
(556678, 1144, 1)
(556740, 1144, 1)
(556848, 1144, 1)
(556876, 1144, 1)
(557023, 1144, 1)
(564005, 1159, 1)
(564218, 1159, 1)
(564271, 1159, 1)
(564336, 1159, 1)
(564349, 1159, 1)
(564354, 1159, 1)
(564379, 1159, 1)
(564457, 1160, 1)
(564489, 1160, 1)
(564519, 1160, 1)
(564515, 1160, 1)
(564566, 1160, 1)
(564587, 1160, 1)
(564605, 1160, 1)
(564632, 1160, 1)
(564648, 1160, 1)
(564853, 1160, 1)
(564885, 1160, 1)
(570810, 1173, 1)
(570925, 1173, 1)
(570924, 1173, 1)
(570963, 1173, 1)
(571073, 1173, 1)
(571179, 1173, 1)
(571250, 1173, 1)
(571236, 1173, 1)
(571256, 1173, 1)
(571354, 1174, 1)
(571417, 1174, 1)
(571449, 1174, 1)
(571506, 1174, 1)
(571515, 1174, 1)
(571659, 1174, 1)
(571711, 1174, 1)
(571743, 1174, 1)
(571857, 1175, 1)
(571866, 1175, 1)
(571908, 1175, 1)
(571974, 1175, 1)
(571975, 1175, 1)
(572062, 1175, 1)
(572093, 1175, 1)
(572127, 1175, 1)
(572132, 1175, 1)
(572185, 1175, 1)
(572141, 1175, 1)
(572453, 1176, 1)
(572519, 1176, 1)
(572544, 1176, 1)
(572570, 1176, 1)
(572596, 1176, 1)
(572683, 1176, 1)
(580959, 1194, 1)
(581122, 1194, 1)
(581128, 1194, 1)
(581138, 1194, 1)
(581146, 1194, 1)
(581180, 1194, 1)
(581186, 1194, 1)
(581331, 1194, 1)
(581345, 1194, 1)
(583337, 1199, 1)
(583499, 1199, 1)
(583527, 1199, 1)
(583581, 1199, 1)
(583651, 1199, 1)
(583664, 1199, 1)
(583703, 1199, 1)
(583744, 1199, 1)
(583787, 1199, 1)
(583815, 1200, 1)
(583846, 1200, 1)
(584045, 1200, 1)
(584244, 1200, 1)
(584294, 1200, 1)
(584279, 1200, 1)
(585325, 1203, 1)
(585436, 1203, 1)
(585506, 1203, 1)
(585572, 1203, 1)
(585600, 1203, 1)
(585681, 1203, 1)
(585710, 1203, 1)
(585799, 1204, 1)
(585791, 1204, 1)
(585843, 1204, 1)
(586027, 1204, 1)
(586061, 1204, 1)
(586123, 1204, 1)
(586136, 1204, 1)
(586138, 1204, 1)
(586218, 1204, 1)
(586363, 1205, 1)
(586407, 1205, 1)
(586450, 1205, 1)
(586469, 1205, 1)
(586511, 1205, 1)
(586521, 1205, 1)
(586639, 1205, 1)
(586676, 1205, 1)
(586685, 1205, 1)
(586731, 1205, 1)
(586743, 1205, 1)
(10864, 23, 1)
(10904, 23, 1)
(10959, 23, 1)
(10978, 23, 1)
(11063, 23, 1)
(11139, 23, 1)
(11178, 23, 1)
(11199, 23, 1)
(11223, 23, 1)
(11282, 24, 1)
(11320, 24, 1)
(11375, 24, 1)
(11439, 24, 1)
(11475, 24, 1)
(11479, 24, 1)
(11551, 24, 1)
(11601, 24, 1)
(11622, 24, 1)
(11659, 24, 1)
(11645, 24, 1)
(11689, 24, 1)
(20724, 43, 1)
(20743, 43, 1)
(20746, 43, 1)
(20751, 43, 1)
(20792, 43, 1)
(20815, 43, 1)
(20886, 43, 1)
(20906, 43, 1)
(20948, 43, 1)
(20966, 43, 1)
(21009, 43, 1)
(21067, 43, 1)
(21131, 44, 1)
(21370, 44, 1)
(21399, 44, 1)
(21490, 44, 1)
(21518, 44, 1)
(21543, 44, 1)
(21559, 44, 1)
(31170, 65, 1)
(31275, 65, 1)
(31283, 65, 1)
(31290, 65, 1)
(31310, 65, 1)
(31313, 65, 1)
(31360, 65, 1)
(31362, 65, 1)
(31453, 65, 1)
(31524, 65, 1)
(31562, 65, 1)
(31603, 65, 1)
(31682, 66, 1)
(31684, 66, 1)
(31822, 66, 1)
(31881, 66, 1)
(31913, 66, 1)
(31916, 66, 1)
(31963, 66, 1)
(32013, 66, 1)
(32004, 66, 1)
(32045, 66, 1)
(36076, 75, 1)
(36143, 75, 1)
(36165, 75, 1)
(36177, 75, 1)
(36205, 75, 1)
(36332, 75, 1)
(36352, 75, 1)
(36385, 75, 1)
(36440, 75, 1)
(36485, 75, 1)
(36506, 75, 1)
(36550, 75, 1)
(36545, 75, 1)
(36586, 76, 1)
(36617, 76, 1)
(36684, 76, 1)
(36682, 76, 1)
(36709, 76, 1)
(36762, 76, 1)
(36833, 76, 1)
(36924, 76, 1)
(36994, 76, 1)
(37011, 76, 1)
(37035, 76, 1)
(37085, 77, 1)
(37083, 77, 1)
(37239, 77, 1)
(37251, 77, 1)
(37261, 77, 1)
(37275, 77, 1)
(37325, 77, 1)
(37375, 77, 1)
(37416, 77, 1)
(37474, 77, 1)
(37549, 78, 1)
(37652, 78, 1)
(37684, 78, 1)
(37677, 78, 1)
(37731, 78, 1)
(37743, 78, 1)
(37889, 78, 1)
(37899, 78, 1)
(37965, 78, 1)
(37974, 78, 1)
(158822, 327, 1)
(158841, 327, 1)
(158894, 327, 1)
(158874, 327, 1)
(158966, 327, 1)
(158973, 327, 1)
(159017, 327, 1)
(159070, 327, 1)
(159160, 327, 1)
(159183, 327, 1)
(159194, 327, 1)
(159229, 327, 1)
(159234, 327, 1)
(159248, 327, 1)
(38030, 79, 1)
(38072, 79, 1)
(38077, 79, 1)
(38097, 79, 1)
(38104, 79, 1)
(38214, 79, 1)
(38244, 79, 1)
(38256, 79, 1)
(38251, 79, 1)
(38361, 79, 1)
(38405, 79, 1)
(38429, 79, 1)
(38516, 80, 1)
(38572, 80, 1)
(38643, 80, 1)
(38669, 80, 1)
(38766, 80, 1)
(38813, 80, 1)
(38832, 80, 1)
(38833, 80, 1)
(38856, 80, 1)
(38906, 80, 1)
(38909, 80, 1)
(38919, 80, 1)
(40095, 83, 1)
(40110, 83, 1)
(40123, 83, 1)
(40209, 83, 1)
(40295, 83, 1)
(40302, 83, 1)
(40318, 83, 1)
(40335, 83, 1)
(40346, 83, 1)
(40454, 83, 1)
(40564, 84, 1)
(40568, 84, 1)
(40584, 84, 1)
(40754, 84, 1)
(46418, 96, 1)
(46431, 96, 1)
(46436, 96, 1)
(46428, 96, 1)
(46454, 96, 1)
(46498, 96, 1)
(46645, 96, 1)
(46669, 96, 1)
(46722, 96, 1)
(46736, 96, 1)
(46794, 96, 1)
(46798, 96, 1)
(46813, 96, 1)
(46814, 96, 1)
(171547, 353, 1)
(171556, 353, 1)
(171579, 353, 1)
(171610, 353, 1)
(171698, 353, 1)
(171738, 353, 1)
(171744, 353, 1)
(171741, 353, 1)
(171751, 353, 1)
(171795, 353, 1)
(171807, 353, 1)
(171812, 353, 1)
(171855, 353, 1)
(171852, 353, 1)
(171917, 353, 1)
(171886, 353, 1)
(172023, 354, 1)
(172131, 354, 1)
(172248, 354, 1)
(172259, 354, 1)
(172278, 354, 1)
(172282, 354, 1)
(172300, 354, 1)
(172344, 354, 1)
(172467, 354, 1)
(48821, 101, 1)
(48897, 101, 1)
(48910, 101, 1)
(48938, 101, 1)
(48936, 101, 1)
(48945, 101, 1)
(48991, 101, 1)
(49044, 101, 1)
(49084, 101, 1)
(49111, 101, 1)
(49132, 101, 1)
(49190, 101, 1)
(49228, 101, 1)
(49371, 102, 1)
(49455, 102, 1)
(49454, 102, 1)
(49474, 102, 1)
(49475, 102, 1)
(49530, 102, 1)
(49582, 102, 1)
(49696, 102, 1)
(49725, 102, 1)
(49746, 102, 1)
(50793, 105, 1)
(50803, 105, 1)
(51043, 105, 1)
(51061, 105, 1)
(51284, 106, 1)
(51277, 106, 1)
(51291, 106, 1)
(51319, 106, 1)
(51371, 106, 1)
(51386, 106, 1)
(51418, 106, 1)
(51454, 106, 1)
(51451, 106, 1)
(51494, 106, 1)
(51511, 106, 1)
(51520, 106, 1)
(51591, 106, 1)
(151945, 313, 1)
(151977, 313, 1)
(151999, 313, 1)
(152093, 313, 1)
(152122, 313, 1)
(152168, 313, 1)
(152166, 313, 1)
(152203, 313, 1)
(152248, 313, 1)
(152256, 313, 1)
(152225, 313, 1)
(152258, 313, 1)
(152268, 313, 1)
(152381, 313, 1)
(152402, 314, 1)
(152436, 314, 1)
(152535, 314, 1)
(152498, 314, 1)
(152510, 314, 1)
(152587, 314, 1)
(152685, 314, 1)
(152717, 314, 1)
(152743, 314, 1)
(152800, 314, 1)
(203839, 419, 1)
(203845, 419, 1)
(203858, 419, 1)
(203917, 419, 1)
(203916, 419, 1)
(203959, 419, 1)
(204088, 419, 1)
(204146, 420, 1)
(204360, 420, 1)
(204379, 420, 1)
(204426, 420, 1)
(204543, 420, 1)
(204564, 420, 1)
(204594, 420, 1)
(204598, 420, 1)
(204609, 420, 1)
(204623, 420, 1)
(174968, 360, 1)
(174980, 360, 1)
(174982, 360, 1)
(174999, 360, 1)
(175014, 360, 1)
(175056, 360, 1)
(175099, 360, 1)
(175112, 360, 1)
(175179, 360, 1)
(175324, 360, 1)
(175354, 360, 1)
(175487, 361, 1)
(175534, 361, 1)
(175568, 361, 1)
(175697, 361, 1)
(175728, 361, 1)
(175783, 361, 1)
(175833, 361, 1)
(175863, 361, 1)
(175915, 361, 1)
(175912, 361, 1)
(175940, 362, 1)
(175950, 362, 1)
(175987, 362, 1)
(176011, 362, 1)
(176099, 362, 1)
(176161, 362, 1)
(176160, 362, 1)
(176264, 362, 1)
(176372, 362, 1)
(176382, 362, 1)
(178366, 367, 1)
(178371, 367, 1)
(178439, 367, 1)
(178509, 367, 1)
(178669, 367, 1)
(178769, 367, 1)
(178787, 367, 1)
(178825, 367, 1)
(178824, 367, 1)
(178887, 368, 1)
(178923, 368, 1)
(178957, 368, 1)
(178976, 368, 1)
(179112, 368, 1)
(179222, 368, 1)
(179219, 368, 1)
(179331, 368, 1)
(185081, 381, 1)
(185152, 381, 1)
(185160, 381, 1)
(185212, 381, 1)
(185245, 381, 1)
(185318, 381, 1)
(185322, 381, 1)
(185387, 381, 1)
(185403, 381, 1)
(185416, 381, 1)
(185425, 381, 1)
(185462, 381, 1)
(185480, 381, 1)
(193870, 399, 1)
(194025, 399, 1)
(194032, 399, 1)
(194045, 399, 1)
(194083, 399, 1)
(194143, 399, 1)
(194280, 399, 1)
(194292, 399, 1)
(194336, 399, 1)
(194371, 400, 1)
(194376, 400, 1)
(194405, 400, 1)
(194435, 400, 1)
