(132138, 272, 1)
(132151, 272, 1)
(132234, 272, 1)
(132226, 272, 1)
(132242, 272, 1)
(132270, 272, 1)
(132369, 272, 1)
(132391, 272, 1)
(150179, 309, 1)
(150264, 309, 1)
(150334, 309, 1)
(150511, 309, 1)
(150538, 309, 1)
(150545, 309, 1)
(150645, 310, 1)
(150700, 310, 1)
(150756, 310, 1)
(150812, 310, 1)
(150838, 310, 1)
(150843, 310, 1)
(150890, 310, 1)
(211351, 435, 1)
(211371, 435, 1)
(211394, 435, 1)
(211410, 435, 1)
(211426, 435, 1)
(211533, 435, 1)
(211559, 435, 1)
(211670, 435, 1)
(211704, 435, 1)
(211742, 435, 1)
(211754, 435, 1)
(211821, 436, 1)
(211844, 436, 1)
(211871, 436, 1)
(212036, 436, 1)
(212087, 436, 1)
(212235, 436, 1)
(212768, 438, 1)
(212806, 438, 1)
(212840, 438, 1)
(212856, 438, 1)
(212919, 438, 1)
(212920, 438, 1)
(213079, 438, 1)
(213143, 438, 1)
(213157, 438, 1)
(213177, 438, 1)
(213212, 438, 1)
(213223, 438, 1)
(215333, 443, 1)
(215341, 443, 1)
(215392, 443, 1)
(215432, 443, 1)
(215450, 443, 1)
(215463, 443, 1)
(215478, 443, 1)
(215513, 443, 1)
(215541, 443, 1)
(215536, 443, 1)
(215589, 443, 1)
(215738, 444, 1)
(215746, 444, 1)
(215769, 444, 1)
(215799, 444, 1)
(215917, 444, 1)
(215931, 444, 1)
(215923, 444, 1)
(215984, 444, 1)
(215993, 444, 1)
(216022, 444, 1)
(216010, 444, 1)
(216118, 444, 1)
(216152, 444, 1)
(234362, 482, 1)
(234386, 482, 1)
(234404, 482, 1)
(234407, 482, 1)
(234377, 482, 1)
(234558, 482, 1)
(234601, 482, 1)
(234641, 482, 1)
(234689, 482, 1)
(235847, 485, 1)
(235947, 485, 1)
(235949, 485, 1)
(236018, 485, 1)
(236112, 485, 1)
(236163, 485, 1)
(236272, 485, 1)
(236289, 486, 1)
(236294, 486, 1)
(236359, 486, 1)
(236489, 486, 1)
(236514, 486, 1)
(236628, 486, 1)
(236631, 486, 1)
(236742, 486, 1)
(236749, 486, 1)
(237781, 489, 1)
(237794, 489, 1)
(237908, 489, 1)
(237918, 489, 1)
(237929, 489, 1)
(238017, 489, 1)
(238200, 489, 1)
(238225, 489, 1)
(238228, 489, 1)
(238234, 489, 1)
(238307, 490, 1)
(238360, 490, 1)
(238370, 490, 1)
(238374, 490, 1)
(238419, 490, 1)
(238462, 490, 1)
(238505, 490, 1)
(238586, 490, 1)
(238605, 490, 1)
(238617, 490, 1)
(238663, 490, 1)
(238668, 490, 1)
(238690, 490, 1)
(239718, 493, 1)
(239732, 493, 1)
(239719, 493, 1)
(239907, 493, 1)
(239927, 493, 1)
(239950, 493, 1)
(239979, 493, 1)
(240014, 493, 1)
(240127, 493, 1)
(240139, 493, 1)
(240198, 493, 1)
(120751, 249, 1)
(120799, 249, 1)
(120864, 249, 1)
(120926, 249, 1)
(120947, 249, 1)
(120971, 249, 1)
(120977, 249, 1)
(121069, 249, 1)
(121136, 249, 1)
(121214, 249, 1)
(121221, 249, 1)
(121260, 250, 1)
(121274, 250, 1)
(121321, 250, 1)
(121346, 250, 1)
(121370, 250, 1)
(121428, 250, 1)
(121451, 250, 1)
(121633, 250, 1)
(121719, 250, 1)
(124741, 257, 1)
(124787, 257, 1)
(124871, 257, 1)
(124899, 257, 1)
(124896, 257, 1)
(124918, 257, 1)
(124929, 257, 1)
(125075, 257, 1)
(125147, 257, 1)
(125249, 258, 1)
(125291, 258, 1)
(125311, 258, 1)
(125331, 258, 1)
(125347, 258, 1)
(125368, 258, 1)
(125443, 258, 1)
(125462, 258, 1)
(125577, 258, 1)
(125590, 258, 1)
(125629, 258, 1)
(125638, 258, 1)
(179442, 369, 1)
(179477, 369, 1)
(179505, 369, 1)
(179541, 369, 1)
(179674, 369, 1)
(179734, 369, 1)
(179748, 369, 1)
(179826, 369, 1)
(179969, 370, 1)
(179974, 370, 1)
(180085, 370, 1)
(180099, 370, 1)
(180144, 370, 1)
(180204, 370, 1)
(180291, 370, 1)
(180299, 370, 1)
(183144, 377, 1)
(183151, 377, 1)
(183173, 377, 1)
(183188, 377, 1)
(183214, 377, 1)
(183332, 377, 1)
(183350, 377, 1)
(183361, 377, 1)
(183393, 377, 1)
(183440, 377, 1)
(183503, 377, 1)
(217209, 447, 1)
(217254, 447, 1)
(217283, 447, 1)
(217425, 447, 1)
(217500, 447, 1)
(217544, 447, 1)
(217552, 447, 1)
(217608, 447, 1)
(217673, 448, 1)
(217722, 448, 1)
(217803, 448, 1)
(217802, 448, 1)
(217937, 448, 1)
(218178, 449, 1)
(218207, 449, 1)
(218362, 449, 1)
(218392, 449, 1)
(218422, 449, 1)
(218426, 449, 1)
(218448, 449, 1)
(218481, 449, 1)
(218511, 449, 1)
(218557, 449, 1)
(218631, 449, 1)
(218663, 450, 1)
(218747, 450, 1)
(218796, 450, 1)
(218816, 450, 1)
(218875, 450, 1)
(218912, 450, 1)
(219063, 450, 1)
(219048, 450, 1)
(219098, 450, 1)
(219094, 450, 1)
(325490, 669, 1)
(325498, 669, 1)
(325586, 669, 1)
(325728, 669, 1)
(325782, 669, 1)
(325820, 669, 1)
(325874, 670, 1)
(325908, 670, 1)
(325922, 670, 1)
(325929, 670, 1)
(325985, 670, 1)
(326017, 670, 1)
(326028, 670, 1)
(326133, 670, 1)
(326134, 670, 1)
(326155, 670, 1)
(326216, 670, 1)
(333062, 685, 1)
(333095, 685, 1)
(333131, 685, 1)
(333215, 685, 1)
(333297, 685, 1)
(333321, 685, 1)
(333370, 685, 1)
(333406, 685, 1)
(333445, 685, 1)
(333481, 685, 1)
(333550, 686, 1)
(333668, 686, 1)
(333852, 686, 1)
(333860, 686, 1)
(333908, 686, 1)
(333948, 686, 1)
(335979, 691, 1)
(335996, 691, 1)
(336012, 691, 1)
(336055, 691, 1)
(336136, 691, 1)
(336159, 691, 1)
(336170, 691, 1)
(336255, 691, 1)
(336248, 691, 1)
(336297, 691, 1)
(336363, 691, 1)
(336418, 691, 1)
(336455, 692, 1)
(336556, 692, 1)
(336563, 692, 1)
(336629, 692, 1)
(336707, 692, 1)
(336721, 692, 1)
(336756, 692, 1)
(336806, 692, 1)
(336860, 692, 1)
(336903, 692, 1)
(336907, 692, 1)
(344796, 709, 1)
(344810, 709, 1)
(344901, 709, 1)
(345026, 709, 1)
(345124, 709, 1)
(345164, 709, 1)
(345153, 709, 1)
(345185, 709, 1)
(345216, 709, 1)
(345232, 709, 1)
(336986, 693, 1)
(337006, 693, 1)
(337049, 693, 1)
(337034, 693, 1)
(337103, 693, 1)
(337157, 693, 1)
(337172, 693, 1)
(337278, 693, 1)
(337327, 693, 1)
(337380, 693, 1)
(337404, 693, 1)
(337421, 693, 1)
(337513, 694, 1)
(337566, 694, 1)
(337651, 694, 1)
(337706, 694, 1)
(337833, 694, 1)
(337847, 694, 1)
(337989, 695, 1)
(337997, 695, 1)
(338027, 695, 1)
(338129, 695, 1)
(338135, 695, 1)
(338179, 695, 1)
(338173, 695, 1)
(338194, 695, 1)
(338289, 695, 1)
(338280, 695, 1)
(338302, 695, 1)
(338308, 695, 1)
(338393, 695, 1)
(338561, 696, 1)
(338692, 696, 1)
(338826, 696, 1)
(338832, 696, 1)
(440237, 905, 1)
(440288, 905, 1)
(440353, 905, 1)
(440340, 905, 1)
(440389, 905, 1)
(440499, 905, 1)
(440524, 905, 1)
(440552, 905, 1)
(440756, 906, 1)
(440825, 906, 1)
(440923, 906, 1)
(440964, 906, 1)
(440979, 906, 1)
(440968, 906, 1)
(440984, 906, 1)
(441037, 906, 1)
(441174, 906, 1)
(441185, 906, 1)
(446134, 917, 1)
(446193, 917, 1)
(446261, 917, 1)
(446293, 917, 1)
(446420, 917, 1)
(446504, 917, 1)
(446536, 917, 1)
(446560, 917, 1)
(446612, 918, 1)
(446703, 918, 1)
(446731, 918, 1)
(446818, 918, 1)
(446877, 918, 1)
(446956, 918, 1)
(446997, 918, 1)
(447022, 918, 1)
(527892, 1085, 1)
(527934, 1085, 1)
(528046, 1085, 1)
(528158, 1085, 1)
(528179, 1085, 1)
(528206, 1085, 1)
(528285, 1085, 1)
(528440, 1086, 1)
(528456, 1086, 1)
(528453, 1086, 1)
(528467, 1086, 1)
(528484, 1086, 1)
(528497, 1086, 1)
(528544, 1086, 1)
(528618, 1086, 1)
(528665, 1086, 1)
(528835, 1087, 1)
(528848, 1087, 1)
(528885, 1087, 1)
(528924, 1087, 1)
(529043, 1087, 1)
(529071, 1087, 1)
(529183, 1087, 1)
(529215, 1087, 1)
(529301, 1087, 1)
(529352, 1088, 1)
(529471, 1088, 1)
(529577, 1088, 1)
(529652, 1088, 1)
(529660, 1088, 1)
(529800, 1088, 1)
(187511, 386, 1)
(187549, 386, 1)
(187555, 386, 1)
(187568, 386, 1)
(187560, 386, 1)
(187554, 386, 1)
(187611, 386, 1)
(187587, 386, 1)
(187637, 386, 1)
(187677, 386, 1)
(187903, 386, 1)
(191955, 395, 1)
(191985, 395, 1)
(192083, 395, 1)
(192067, 395, 1)
(192114, 395, 1)
(192110, 395, 1)
(192129, 395, 1)
(192156, 395, 1)
(192242, 395, 1)
(192282, 395, 1)
(192327, 395, 1)
(192503, 396, 1)
(192541, 396, 1)
(192574, 396, 1)
(192622, 396, 1)
(192618, 396, 1)
(192640, 396, 1)
(192711, 396, 1)
(192699, 396, 1)
(192811, 396, 1)
(241986, 498, 1)
(242014, 498, 1)
(242051, 498, 1)
(242156, 498, 1)
(242204, 498, 1)
(242212, 498, 1)
(242222, 498, 1)
(242298, 498, 1)
(242308, 498, 1)
(242320, 498, 1)
(242383, 498, 1)
(242397, 498, 1)
(242438, 498, 1)
(247522, 509, 1)
(247567, 509, 1)
(247573, 509, 1)
(247635, 509, 1)
(247662, 509, 1)
(247668, 509, 1)
(247803, 509, 1)
(247889, 510, 1)
(247917, 510, 1)
(247925, 510, 1)
(247938, 510, 1)
(248025, 510, 1)
(248172, 510, 1)
(248217, 510, 1)
(248259, 510, 1)
(248255, 510, 1)
(248333, 510, 1)
(251304, 517, 1)
(251350, 517, 1)
(251370, 517, 1)
(251431, 517, 1)
(251489, 517, 1)
(251512, 517, 1)
(251606, 517, 1)
(251651, 517, 1)
(251707, 517, 1)
(251727, 517, 1)
(251726, 517, 1)
(251792, 518, 1)
(251840, 518, 1)
(251969, 518, 1)
(252008, 518, 1)
(252060, 518, 1)
(252097, 518, 1)
(252115, 518, 1)
(252167, 518, 1)
(252184, 518, 1)
(252246, 518, 1)
(255222, 525, 1)
(255274, 525, 1)
(255287, 525, 1)
(255300, 525, 1)
(255368, 525, 1)
(255424, 525, 1)
(255490, 525, 1)
(255528, 525, 1)
(255644, 525, 1)
(255668, 525, 1)
(255693, 526, 1)
(255744, 526, 1)
(255747, 526, 1)
(255755, 526, 1)
(255787, 526, 1)
(255793, 526, 1)
(255837, 526, 1)
(256042, 526, 1)
(256157, 526, 1)
(256176, 526, 1)
(299690, 616, 1)
(299729, 616, 1)
(299733, 616, 1)
(299819, 616, 1)
(299881, 616, 1)
(299908, 616, 1)
(299930, 616, 1)
(299989, 616, 1)
(300043, 616, 1)
(300112, 617, 1)
(300114, 617, 1)
(300128, 617, 1)
(300154, 617, 1)
(300181, 617, 1)
(300203, 617, 1)
(300275, 617, 1)
(300501, 617, 1)
(300552, 617, 1)
(300607, 618, 1)
(300660, 618, 1)
(300689, 618, 1)
(300696, 618, 1)
(300692, 618, 1)
(300758, 618, 1)
(300798, 618, 1)
(300821, 618, 1)
(300863, 618, 1)
(300958, 618, 1)
(483973, 995, 1)
(484015, 995, 1)
(484050, 995, 1)
(484153, 995, 1)
(484187, 995, 1)
(484376, 995, 1)
(484375, 995, 1)
(484459, 996, 1)
(484477, 996, 1)
(484484, 996, 1)
(484504, 996, 1)
(484551, 996, 1)
(484576, 996, 1)
(484562, 996, 1)
(484623, 996, 1)
(484720, 996, 1)
(484771, 996, 1)
(484891, 996, 1)
(484911, 996, 1)
(488859, 1005, 1)
(488896, 1005, 1)
(488952, 1005, 1)
(488947, 1005, 1)
(489015, 1005, 1)
(489009, 1005, 1)
(489064, 1005, 1)
(489091, 1005, 1)
(489222, 1005, 1)
(489257, 1005, 1)
(489274, 1005, 1)
(489290, 1005, 1)
(489405, 1006, 1)
(489433, 1006, 1)
(489505, 1006, 1)
(489634, 1006, 1)
(489696, 1006, 1)
(496193, 1020, 1)
(496210, 1020, 1)
(496393, 1020, 1)
(496392, 1020, 1)
(496414, 1020, 1)
(496523, 1020, 1)
(496670, 1020, 1)
(519050, 1067, 1)
(519044, 1067, 1)
(519071, 1067, 1)
(519111, 1067, 1)
(519145, 1067, 1)
(519301, 1067, 1)
(519288, 1067, 1)
(519296, 1067, 1)
(519461, 1067, 1)
(519480, 1067, 1)
(519536, 1068, 1)
(519541, 1068, 1)
(519615, 1068, 1)
(519725, 1068, 1)
(519768, 1068, 1)
(519803, 1068, 1)
(519912, 1068, 1)
(500126, 1028, 1)
(500125, 1028, 1)
(500163, 1028, 1)
(500178, 1028, 1)
(500234, 1028, 1)
(500249, 1028, 1)
(500255, 1028, 1)
(500304, 1028, 1)
(500329, 1028, 1)
(500338, 1028, 1)
(500409, 1028, 1)
(500482, 1028, 1)
(500540, 1028, 1)
(500591, 1028, 1)
(504567, 1037, 1)
(504643, 1037, 1)
(504714, 1037, 1)
(504739, 1037, 1)
(504777, 1037, 1)
(504957, 1037, 1)
(505048, 1038, 1)
(505069, 1038, 1)
(505089, 1038, 1)
(505100, 1038, 1)
(505113, 1038, 1)
(505155, 1038, 1)
(505429, 1038, 1)
(505471, 1038, 1)
(598020, 1229, 1)
(598043, 1229, 1)
(598077, 1229, 1)
(598160, 1229, 1)
(598157, 1229, 1)
(598176, 1229, 1)
(598222, 1229, 1)
(598243, 1229, 1)
(598298, 1229, 1)
(598383, 1229, 1)
(598382, 1229, 1)
(598441, 1229, 1)
(598573, 1230, 1)
(598721, 1230, 1)
(598860, 1230, 1)
(599023, 1231, 1)
(599041, 1231, 1)
(599053, 1231, 1)
(599150, 1231, 1)
(599153, 1231, 1)
(599154, 1231, 1)
(599157, 1231, 1)
(599195, 1231, 1)
(599262, 1231, 1)
(599221, 1231, 1)
(599254, 1231, 1)
(599331, 1231, 1)
(599358, 1231, 1)
(599400, 1231, 1)
(599414, 1231, 1)
(599454, 1231, 1)
(599524, 1232, 1)
(599610, 1232, 1)
(599622, 1232, 1)
(599695, 1232, 1)
(599783, 1232, 1)
(599805, 1232, 1)
(599816, 1232, 1)
(599883, 1232, 1)
(256740, 528, 1)
(256799, 528, 1)
(256879, 528, 1)
(256881, 528, 1)
(256899, 528, 1)
(256919, 528, 1)
(256953, 528, 1)
(256952, 528, 1)
(256968, 528, 1)
(256948, 528, 1)
(257045, 528, 1)
(257136, 528, 1)
(258332, 531, 1)
(258337, 531, 1)
(258349, 531, 1)
(258435, 531, 1)
(258454, 531, 1)
(258494, 531, 1)
(258518, 531, 1)
(258571, 531, 1)
(258621, 531, 1)
(258658, 532, 1)
(258685, 532, 1)
(258704, 532, 1)
(258754, 532, 1)
(258776, 532, 1)
(258828, 532, 1)
(258863, 532, 1)
(258977, 532, 1)
(259006, 532, 1)
(259002, 532, 1)
(259067, 532, 1)
(259072, 532, 1)
(259103, 532, 1)
(259102, 532, 1)
(462577, 951, 1)
(462694, 951, 1)
(462839, 951, 1)
(462878, 951, 1)
(462947, 951, 1)
(463000, 951, 1)
(462995, 951, 1)
(463048, 951, 1)
(463139, 952, 1)
(463146, 952, 1)
(463205, 952, 1)
(463334, 952, 1)
(463332, 952, 1)
(463348, 952, 1)
(463408, 952, 1)
(463439, 952, 1)
(463414, 952, 1)
(463455, 952, 1)
(463514, 952, 1)
(479274, 985, 1)
(479321, 985, 1)
(479327, 985, 1)
(479354, 985, 1)
(479345, 985, 1)
(479383, 985, 1)
(479441, 985, 1)
(479465, 985, 1)
(479489, 985, 1)
(479627, 985, 1)
(479779, 986, 1)
(479791, 986, 1)
(479836, 986, 1)
(479856, 986, 1)
(479855, 986, 1)
(479973, 986, 1)
(480017, 986, 1)
(480047, 986, 1)
(480133, 986, 1)
(480150, 986, 1)
(480195, 986, 1)
(480181, 986, 1)
(565076, 1161, 1)
(565080, 1161, 1)
(565090, 1161, 1)
(565268, 1161, 1)
(565338, 1161, 1)
(565328, 1161, 1)
(565358, 1161, 1)
(565622, 1162, 1)
(565634, 1162, 1)
(565655, 1162, 1)
(565662, 1162, 1)
(565726, 1162, 1)
(565769, 1162, 1)
(567940, 1167, 1)
(567983, 1167, 1)
(568005, 1167, 1)
(568151, 1167, 1)
(568227, 1167, 1)
(568345, 1168, 1)
(568587, 1168, 1)
(568650, 1168, 1)
(568704, 1168, 1)
(568710, 1168, 1)
(568727, 1168, 1)
(568781, 1168, 1)
(568807, 1168, 1)
(309278, 636, 1)
(309294, 636, 1)
(309321, 636, 1)
(309369, 636, 1)
(309425, 636, 1)
(309433, 636, 1)
(309532, 636, 1)
(309582, 636, 1)
(309595, 636, 1)
(309685, 636, 1)
(315697, 649, 1)
(315710, 649, 1)
(315839, 649, 1)
(315850, 649, 1)
(315888, 649, 1)
(315894, 649, 1)
(315910, 649, 1)
(315948, 649, 1)
(315982, 649, 1)
(315981, 649, 1)
(316213, 650, 1)
(316219, 650, 1)
(316316, 650, 1)
(316484, 650, 1)
(316544, 650, 1)
(309782, 637, 1)
(309762, 637, 1)
(309922, 637, 1)
(309981, 637, 1)
(309998, 637, 1)
(310055, 637, 1)
(310053, 637, 1)
(310079, 637, 1)
(310151, 637, 1)
(310162, 637, 1)
(310262, 638, 1)
(310278, 638, 1)
(310318, 638, 1)
(310358, 638, 1)
(310340, 638, 1)
(310350, 638, 1)
(310407, 638, 1)
(310457, 638, 1)
(310499, 638, 1)
(310566, 638, 1)
(310606, 638, 1)
(324418, 667, 1)
(324534, 667, 1)
(324551, 667, 1)
(324592, 667, 1)
(324643, 667, 1)
(324676, 667, 1)
(324738, 667, 1)
(324809, 667, 1)
(324822, 667, 1)
(324868, 667, 1)
(324935, 668, 1)
(324923, 668, 1)
(324977, 668, 1)
(325026, 668, 1)
(325213, 668, 1)
(325257, 668, 1)
(325287, 668, 1)
(325332, 668, 1)
(329330, 677, 1)
(329400, 677, 1)
(329447, 677, 1)
(329501, 677, 1)
(329528, 677, 1)
(329579, 677, 1)
(329581, 677, 1)
(329535, 677, 1)
(329612, 677, 1)
(329637, 677, 1)
(329690, 677, 1)
(329725, 677, 1)
(329844, 678, 1)
(329923, 678, 1)
(330092, 678, 1)
(330125, 678, 1)
(330131, 678, 1)
(330155, 678, 1)
(330177, 678, 1)
(330174, 678, 1)
(330199, 678, 1)
(330232, 678, 1)
(342847, 705, 1)
(342861, 705, 1)
(342881, 705, 1)
(342945, 705, 1)
(342983, 705, 1)
(343081, 705, 1)
(343086, 705, 1)
(387801, 797, 1)
(387820, 797, 1)
(387864, 797, 1)
(387856, 797, 1)
(387940, 797, 1)
(388076, 797, 1)
(388083, 797, 1)
(388084, 797, 1)
(388134, 797, 1)
(388160, 797, 1)
(388236, 798, 1)
(388245, 798, 1)
(388252, 798, 1)
(388254, 798, 1)
(388306, 798, 1)
(388341, 798, 1)
(388407, 798, 1)
(388472, 798, 1)
(388551, 798, 1)
(388578, 798, 1)
(388647, 798, 1)
(388661, 798, 1)
(388668, 798, 1)
(389854, 801, 1)
(389890, 801, 1)
(390003, 801, 1)
(390092, 801, 1)
(390111, 801, 1)
(390113, 801, 1)
(390099, 801, 1)
(455784, 937, 1)
(455797, 937, 1)
(455865, 937, 1)
(455914, 937, 1)
(455927, 937, 1)
(456023, 937, 1)
(456035, 937, 1)
(456060, 937, 1)
(456205, 937, 1)
(456219, 938, 1)
(456295, 938, 1)
(456389, 938, 1)
(456418, 938, 1)
(456517, 938, 1)
(456577, 938, 1)
(456582, 938, 1)
(459721, 945, 1)
(459763, 945, 1)
(459856, 945, 1)
(459851, 945, 1)
(459875, 945, 1)
(459898, 945, 1)
(459914, 945, 1)
(459950, 945, 1)
(460016, 945, 1)
(460141, 946, 1)
(460167, 946, 1)
(460171, 946, 1)
(460203, 946, 1)
(460211, 946, 1)
(460312, 946, 1)
(460389, 946, 1)
(460512, 946, 1)
(460528, 946, 1)
(460541, 946, 1)
(460584, 946, 1)
(460600, 946, 1)
(540626, 1111, 1)
(540648, 1111, 1)
(540674, 1111, 1)
(540686, 1111, 1)
(540675, 1111, 1)
(540765, 1111, 1)
(540760, 1111, 1)
(540811, 1111, 1)
(540822, 1111, 1)
(540851, 1111, 1)
(540876, 1111, 1)
(540862, 1111, 1)
(540941, 1111, 1)
(540947, 1111, 1)
(540943, 1111, 1)
(540976, 1111, 1)
(541003, 1111, 1)
(541047, 1111, 1)
(541073, 1111, 1)
(541126, 1112, 1)
(541124, 1112, 1)
(541135, 1112, 1)
(541158, 1112, 1)
(541262, 1112, 1)
(541279, 1112, 1)
(541293, 1112, 1)
(541365, 1112, 1)
(541409, 1112, 1)
(541494, 1112, 1)
(541562, 1112, 1)
(546374, 1123, 1)
(546379, 1123, 1)
(546380, 1123, 1)
(546381, 1123, 1)
(546385, 1123, 1)
(546460, 1123, 1)
(546526, 1123, 1)
(546626, 1123, 1)
(546745, 1123, 1)
(546742, 1123, 1)
(575518, 1183, 1)
(575552, 1183, 1)
(575707, 1183, 1)
(575722, 1183, 1)
(575743, 1183, 1)
(575761, 1183, 1)
(575801, 1183, 1)
(575911, 1183, 1)
(575944, 1183, 1)
(575973, 1184, 1)
(576060, 1184, 1)
(576053, 1184, 1)
(576068, 1184, 1)
(576175, 1184, 1)
(576195, 1184, 1)
(576171, 1184, 1)
(576291, 1184, 1)
(576335, 1184, 1)
(576346, 1184, 1)
(576385, 1184, 1)
(576428, 1184, 1)
(577728, 1187, 1)
(577798, 1187, 1)
(577865, 1187, 1)
(577875, 1187, 1)
(577890, 1187, 1)
(600471, 1234, 1)
(600525, 1234, 1)
(600541, 1234, 1)
(600596, 1234, 1)
(600629, 1234, 1)
(600619, 1234, 1)
(600642, 1234, 1)
(600698, 1234, 1)
(600830, 1234, 1)
(600848, 1234, 1)
(601035, 1235, 1)
(601079, 1235, 1)
(601127, 1235, 1)
(601108, 1235, 1)
(601170, 1235, 1)
(601207, 1235, 1)
(601359, 1235, 1)
(601440, 1235, 1)
(601498, 1236, 1)
(601515, 1236, 1)
(601548, 1236, 1)
(601549, 1236, 1)
(601557, 1236, 1)
(601591, 1236, 1)
(601656, 1236, 1)
(601663, 1236, 1)
(601711, 1236, 1)
(601826, 1236, 1)
(601857, 1236, 1)
(601926, 1236, 1)
(15784, 33, 1)
(15828, 33, 1)
(15841, 33, 1)
(15879, 33, 1)
(15893, 33, 1)
(16013, 33, 1)
(16030, 33, 1)
(16128, 33, 1)
(16222, 34, 1)
(16443, 34, 1)
(16475, 34, 1)
(16656, 34, 1)
(16648, 34, 1)
(81967, 169, 1)
(82000, 169, 1)
(82013, 169, 1)
(82015, 169, 1)
(82050, 169, 1)
(82124, 169, 1)
(82125, 169, 1)
(82127, 169, 1)
(82192, 169, 1)
(82312, 169, 1)
(82417, 169, 1)
(82459, 170, 1)
(82504, 170, 1)
(82615, 170, 1)
(82624, 170, 1)
(82643, 170, 1)
(82690, 170, 1)
(82734, 170, 1)
(82745, 170, 1)
(82766, 170, 1)
(82791, 170, 1)
(82780, 170, 1)
(82805, 170, 1)
(82818, 170, 1)
(82840, 170, 1)
(82847, 170, 1)
(82843, 170, 1)
(82892, 170, 1)
(83126, 171, 1)
(83211, 171, 1)
(83214, 171, 1)
(83264, 171, 1)
(83357, 171, 1)
(83309, 171, 1)
(83366, 171, 1)
(83467, 172, 1)
(83538, 172, 1)
(83565, 172, 1)
(83535, 172, 1)
(83591, 172, 1)
(83764, 172, 1)
(83846, 172, 1)
(83877, 172, 1)
(83880, 172, 1)
(88955, 183, 1)
(88991, 183, 1)
(89071, 183, 1)
(89124, 183, 1)
(89128, 183, 1)
(89211, 183, 1)
(89226, 183, 1)
(89256, 183, 1)
(89289, 184, 1)
(89350, 184, 1)
(89431, 184, 1)
(89414, 184, 1)
(89458, 184, 1)
(89474, 184, 1)
(89496, 184, 1)
(89542, 184, 1)
(89559, 184, 1)
(89589, 184, 1)
(89604, 184, 1)
(89615, 184, 1)
(89662, 184, 1)
(89655, 184, 1)
(89672, 184, 1)
(90756, 187, 1)
(90834, 187, 1)
(90925, 187, 1)
(90986, 187, 1)
(91002, 187, 1)
(90996, 187, 1)
(91018, 187, 1)
(91045, 187, 1)
(91251, 188, 1)
(91292, 188, 1)
(91352, 188, 1)
(91370, 188, 1)
(91363, 188, 1)
(91405, 188, 1)
(91413, 188, 1)
(91458, 188, 1)
(143798, 296, 1)
(143823, 296, 1)
(143856, 296, 1)
(143932, 296, 1)
(143960, 296, 1)
(144001, 296, 1)
(144023, 296, 1)
(144057, 296, 1)
(144235, 296, 1)
(230078, 473, 1)
(230072, 473, 1)
(230122, 473, 1)
(230098, 473, 1)
(230316, 473, 1)
(230317, 473, 1)
(230341, 473, 1)
(230346, 473, 1)
(230349, 473, 1)
(230362, 473, 1)
(230386, 473, 1)
(230398, 473, 1)
(230393, 473, 1)
(230504, 474, 1)
(230511, 474, 1)
(230521, 474, 1)
(230724, 474, 1)
(230784, 474, 1)
(230832, 474, 1)
(230889, 474, 1)
(230885, 474, 1)
(194851, 401, 1)
(194855, 401, 1)
(195034, 401, 1)
(195047, 401, 1)
(195445, 402, 1)
(195511, 402, 1)
(195542, 402, 1)
(195539, 402, 1)
(195584, 402, 1)
(195594, 402, 1)
(195759, 402, 1)
(204649, 421, 1)
(204696, 421, 1)
(204771, 421, 1)
(204822, 421, 1)
(204835, 421, 1)
(204849, 421, 1)
(204990, 421, 1)
(205159, 422, 1)
(205280, 422, 1)
(205313, 422, 1)
(205323, 422, 1)
(205356, 422, 1)
(205401, 422, 1)
(205476, 422, 1)
(205477, 422, 1)
(221115, 455, 1)
(221170, 455, 1)
(221279, 455, 1)
(221307, 455, 1)
(221406, 455, 1)
(221441, 455, 1)
(221495, 455, 1)
(221489, 455, 1)
(221557, 455, 1)
(221625, 456, 1)
(221670, 456, 1)
(221686, 456, 1)
(221692, 456, 1)
(221740, 456, 1)
(221782, 456, 1)
(221793, 456, 1)
(221851, 456, 1)
(221868, 456, 1)
(221928, 456, 1)
(221955, 456, 1)
(222007, 456, 1)
(228936, 471, 1)
(229054, 471, 1)
(229074, 471, 1)
(229088, 471, 1)
(229204, 471, 1)
(229231, 471, 1)
(229255, 471, 1)
(229272, 471, 1)
(229288, 471, 1)
(229303, 471, 1)
(229377, 471, 1)
(229383, 471, 1)
(229392, 471, 1)
(229435, 472, 1)
(229452, 472, 1)
(229463, 472, 1)
(229550, 472, 1)
(229665, 472, 1)
(229713, 472, 1)
(229746, 472, 1)
(229787, 472, 1)
(229886, 472, 1)
(297703, 612, 1)
(297735, 612, 1)
(297825, 612, 1)
(297840, 612, 1)
(297866, 612, 1)
(297905, 612, 1)
(297994, 612, 1)
(297989, 612, 1)
(298154, 613, 1)
(298271, 613, 1)
(298282, 613, 1)
(298305, 613, 1)
(298299, 613, 1)
(298357, 613, 1)
(298553, 613, 1)
(298627, 614, 1)
(298648, 614, 1)
(298684, 614, 1)
(298718, 614, 1)
(298740, 614, 1)
(298843, 614, 1)
(298908, 614, 1)
(299021, 614, 1)
(299096, 614, 1)
(604776, 1243, 1)
(604792, 1243, 1)
(604805, 1243, 1)
(604859, 1243, 1)
(604895, 1243, 1)
(604944, 1243, 1)
(604976, 1243, 1)
(604996, 1243, 1)
(605009, 1243, 1)
(605119, 1243, 1)
(605117, 1243, 1)
(605137, 1243, 1)
